28.19,28.19,69.31,37.33,62.23
34.49,34.49,62.82,37.32,64.05
29.51,29.51,50.73,35.99,63.60
31.55,31.55,38.67,39.62,62.04
28.74,28.74,29.95,37.50,61.89
25.45,25.45,39.26,38.82,62.22
19.30,19.30,47.09,39.76,61.90
27.17,27.17,62.13,40.49,65.62
28.70,28.70,67.50,43.02,65.36
32.61,32.61,59.47,42.59,60.73
31.17,31.17,50.67,40.94,60.88
20.17,20.17,51.12,34.30,60.00
7.29,7.29,57.79,18.38,56.44
3.56,3.56,68.78,5.52,55.47
11.27,11.27,89.68,9.68,64.00
8.11,8.11,90.30,9.93,68.82
2.92,2.92,89.91,12.45,69.09
7.11,7.11,88.77,24.12,67.54
13.07,13.07,88.26,33.49,67.27
15.61,15.61,89.27,39.35,68.35
18.51,18.51,86.06,41.67,67.91
24.43,24.43,84.00,42.16,68.69
26.57,26.57,85.79,42.04,67.97
26.23,26.23,82.56,37.54,65.84
25.72,25.72,81.49,32.88,60.80
25.01,25.01,82.79,29.78,56.22
25.76,25.76,78.59,27.31,56.43
24.05,24.05,80.38,27.16,57.90
17.43,17.43,75.69,26.32,58.44
19.55,19.55,76.84,32.94,64.80
20.50,20.50,68.05,33.01,61.30
23.18,23.18,61.66,36.64,62.55
19.45,19.45,48.82,35.63,61.55
21.48,21.48,38.30,34.05,62.01
20.85,20.85,34.01,36.01,62.84
21.66,21.66,34.24,38.12,62.49
20.91,20.91,42.34,38.04,61.24
24.48,24.48,47.31,39.02,62.30
29.66,29.66,46.80,37.24,63.89
35.00,35.00,46.54,39.98,63.06
33.23,33.23,44.57,34.87,61.53
26.32,26.32,49.22,26.56,60.08
20.38,20.38,55.36,14.81,55.12
18.91,18.91,67.54,6.92,55.79
25.20,25.20,92.54,12.23,57.95
28.52,28.52,92.15,15.42,59.99
34.37,34.37,91.71,20.61,60.29
33.81,33.81,90.39,22.32,61.76
35.15,35.15,89.67,27.19,60.10
35.17,35.17,90.42,34.80,62.31
34.80,34.80,87.25,39.13,60.24
33.99,33.99,85.18,42.76,61.02
35.16,35.16,87.14,41.46,62.46
34.68,34.68,83.86,38.96,62.51
36.33,36.33,82.56,38.65,61.54
36.35,36.35,83.85,37.89,61.30
36.95,36.95,79.63,41.00,60.77
35.32,35.32,81.54,42.38,61.75
29.46,29.46,76.64,39.78,61.22
27.89,27.89,77.85,36.43,63.60
23.70,23.70,69.35,31.95,66.79
24.88,24.88,63.44,32.18,67.47
26.98,26.98,50.58,37.69,66.89
29.66,29.66,38.88,39.28,67.44
29.17,29.17,31.91,38.00,67.58
24.43,24.43,40.23,37.99,66.94
19.67,19.67,49.79,36.50,66.96
24.38,24.38,64.15,37.70,68.35
27.70,27.70,67.08,41.59,70.05
29.85,29.85,57.28,34.66,69.16
26.73,26.73,50.86,32.70,68.11
14.92,14.92,53.47,30.81,66.36
8.28,8.28,57.33,12.81,67.75
6.57,6.57,67.01,12.88,68.93
7.84,7.84,90.12,14.43,66.18
4.57,4.57,90.63,20.81,63.69
4.64,4.64,89.84,28.30,62.35
6.34,6.34,89.14,31.19,59.15
8.16,8.16,87.90,37.25,59.41
12.48,12.48,88.84,38.07,59.76
17.45,17.45,85.68,36.06,60.16
24.53,24.53,83.60,37.92,57.06
30.46,30.46,85.52,42.71,60.09
32.45,32.45,82.40,37.88,59.09
31.71,31.71,81.06,38.59,58.75
30.24,30.24,82.39,43.37,59.77
28.01,28.01,78.09,40.91,60.25
23.69,23.69,80.06,42.25,60.55
23.62,23.62,74.70,42.39,60.15
22.24,22.24,76.56,36.86,54.94
29.74,29.74,68.05,37.56,53.13
33.37,33.37,61.89,41.35,53.68
33.83,33.83,48.84,38.28,56.49
32.80,32.80,37.02,40.10,57.32
35.90,35.90,40.30,40.31,53.29
35.63,35.63,48.74,38.21,50.60
21.72,21.72,55.08,36.42,50.23
19.75,19.75,60.69,40.67,57.61
23.28,23.28,72.83,36.19,57.20
37.86,37.86,62.30,40.20,55.62
35.21,35.21,60.11,36.71,52.49
